https://www.singlestar.jp/product/243417	Thran Spider	Foil	EN	1.37	
https://www.singlestar.jp/product/243418	Thran Spider	Foil	JP	0.99	8
https://www.singlestar.jp/product/243419	Argoth, Sanctum of Nature	Foil	EN	2.14	8
https://www.singlestar.jp/product/243420	Argoth, Sanctum of Nature	Foil	JP	1.37	12
https://www.singlestar.jp/product/243421	Battlefield Forge	Foil	EN	1.76	8
https://www.singlestar.jp/product/243422	Battlefield Forge	Foil	JP	1.37	16
https://www.singlestar.jp/product/243423	Battlefield Forge (Borderless)	Foil	EN	4.05	
https://www.singlestar.jp/product/243424	Battlefield Forge (Borderless)	Foil	JP	2.52	8
https://www.singlestar.jp/product/243425	Battlefield Forge (Borderless)	Foil	EN	6.35	
https://www.singlestar.jp/product/243426	Battlefield Forge (Borderless)	Foil	JP	5.96	2
https://www.singlestar.jp/product/243427	Blast Zone	Foil	EN	0.76	8
https://www.singlestar.jp/product/243428	Blast Zone	Foil	JP	0.61	7
https://www.singlestar.jp/product/243429	Blast Zone	Foil	EN	4.05	
https://www.singlestar.jp/product/243430	Blast Zone	Foil	JP	2.52	8
https://www.singlestar.jp/product/243431	Brushland	Foil	EN	1.53	8
https://www.singlestar.jp/product/243432	Brushland	Foil	JP	1.37	7
https://www.singlestar.jp/product/243433	Brushland (Borderless)	Foil	EN	4.59	4
https://www.singlestar.jp/product/243434	Brushland (Borderless)	Foil	JP	4.05	3
https://www.singlestar.jp/product/243435	Brushland (Borderless)	Foil	EN	9.56	1
https://www.singlestar.jp/product/243436	Brushland (Borderless)	Foil	JP	5.2	
https://www.singlestar.jp/product/243437	Fortified Beachhead	Foil	EN	2.14	8
https://www.singlestar.jp/product/243438	Fortified Beachhead	Foil	JP	1.37	12
https://www.singlestar.jp/product/243439	Fortified Beachhead	Foil	EN	3.67	4
https://www.singlestar.jp/product/243440	Fortified Beachhead	Foil	JP	3.29	8
https://www.singlestar.jp/product/243441	Hall of Tagsin	Foil	EN	0.22	6
https://www.singlestar.jp/product/243442	Hall of Tagsin	Foil	JP	0.22	15
https://www.singlestar.jp/product/243443	Hall of Tagsin	Foil	EN	1.53	4
https://www.singlestar.jp/product/243444	Hall of Tagsin	Foil	JP	0.61	12
https://www.singlestar.jp/product/243445	Llanowar Wastes	Foil	EN	1.37	8
https://www.singlestar.jp/product/243446	Llanowar Wastes	Foil	JP	1.37	16
https://www.singlestar.jp/product/243447	Llanowar Wastes (Borderless)	Foil	EN	4.43	3
https://www.singlestar.jp/product/243448	Llanowar Wastes (Borderless)	Foil	JP	3.06	4
https://www.singlestar.jp/product/243449	Llanowar Wastes (Borderless)	Foil	EN	4.59	2
https://www.singlestar.jp/product/243450	Llanowar Wastes (Borderless)	Foil	JP	4.43	4
https://www.singlestar.jp/product/243451	Mishra's Foundry	Foil	EN	2.52	8
https://www.singlestar.jp/product/243452	Mishra's Foundry	Foil	JP	1.53	8
https://www.singlestar.jp/product/243453	Mishra's Foundry	Foil	EN	3.67	4
https://www.singlestar.jp/product/243454	Mishra's Foundry	Foil	JP	2.14	8
https://www.singlestar.jp/product/243455	Underground River	Foil	EN	2.14	8
https://www.singlestar.jp/product/243456	Underground River	Foil	JP	1.53	7
https://www.singlestar.jp/product/243457	Underground River (Borderless)	Foil	EN	5.2	
https://www.singlestar.jp/product/243458	Underground River (Borderless)	Foil	JP	4.2	4
https://www.singlestar.jp/product/243459	Underground River (Borderless)	Foil	EN	9.56	1
https://www.singlestar.jp/product/243460	Underground River (Borderless)	Foil	JP	8.26	
https://www.singlestar.jp/product/243461	Calamity's Wake	Foil	EN	0.76	12
https://www.singlestar.jp/product/243462	Calamity's Wake	Foil	JP	0.76	16
https://www.singlestar.jp/product/243463	Great Desert Prospector	Foil	EN	0.07	10
https://www.singlestar.jp/product/243464	Great Desert Prospector	Foil	JP	0.07	20
https://www.singlestar.jp/product/243465	Lay Down Arms	Foil	EN	1.37	12
https://www.singlestar.jp/product/243466	Lay Down Arms	Foil	JP	0.99	16
https://www.singlestar.jp/product/243467	Loran, Disciple of History	Foil	EN	0.07	12
https://www.singlestar.jp/product/243468	Loran, Disciple of History	Foil	JP	0.07	18
https://www.singlestar.jp/product/243469	Mass Production	Foil	EN	0.07	15
https://www.singlestar.jp/product/243470	Mass Production	Foil	JP	0.07	20
https://www.singlestar.jp/product/243471	Meticulous Excavation	Foil	EN	0.38	16
https://www.singlestar.jp/product/243472	Meticulous Excavation	Foil	JP	0.22	17
https://www.singlestar.jp/product/243473	Recruitment Officer	Foil	EN	0.99	12
https://www.singlestar.jp/product/243474	Recruitment Officer	Foil	JP	0.76	16
https://www.singlestar.jp/product/243475	Repair and Recharge	Foil	EN	0.38	16
https://www.singlestar.jp/product/243476	Repair and Recharge	Foil	JP	0.22	20
https://www.singlestar.jp/product/243477	Static Net	Foil	EN	0.07	15
https://www.singlestar.jp/product/243478	Static Net	Foil	JP	0.07	15
https://www.singlestar.jp/product/243479	Thopter Architect	Foil	EN	0.07	16
https://www.singlestar.jp/product/243480	Thopter Architect	Foil	JP	0.07	20
https://www.singlestar.jp/product/243481	Defabricate	Foil	EN	0.38	11
https://www.singlestar.jp/product/243482	Defabricate	Foil	JP	0.22	15
https://www.singlestar.jp/product/243483	Flow of Knowledge	Foil	EN	0.15	5
https://www.singlestar.jp/product/243484	Flow of Knowledge	Foil	JP	0.22	1
https://www.singlestar.jp/product/243485	Forging the Anchor	Foil	EN	0.61	4
https://www.singlestar.jp/product/243486	Forging the Anchor	Foil	JP	0.61	8
https://www.singlestar.jp/product/243487	Involuntary Cooldown	Foil	EN	0.07	16
https://www.singlestar.jp/product/243488	Involuntary Cooldown	Foil	JP	0.07	20
https://www.singlestar.jp/product/243489	Keeper of the Cadence	Foil	EN	0.07	16
https://www.singlestar.jp/product/243490	Keeper of the Cadence	Foil	JP	0.07	20
https://www.singlestar.jp/product/243491	Splitting the Powerstone	Foil	EN	0.07	14
https://www.singlestar.jp/product/243492	Splitting the Powerstone	Foil	JP	0.07	20
https://www.singlestar.jp/product/243493	Take Flight	Foil	EN	0.07	16
https://www.singlestar.jp/product/243494	Take Flight	Foil	JP	0.07	19
https://www.singlestar.jp/product/243495	Thopter Mechanic	Foil	EN	0.07	15
https://www.singlestar.jp/product/243496	Thopter Mechanic	Foil	JP	0.07	20
https://www.singlestar.jp/product/243497	Urza, Powerstone Prodigy	Foil	EN	0.38	16
https://www.singlestar.jp/product/243498	Urza, Powerstone Prodigy	Foil	JP	0.07	13
https://www.singlestar.jp/product/243499	Zephyr Sentinel	Foil	EN	0.38	16
https://www.singlestar.jp/product/243500	Zephyr Sentinel	Foil	JP	0.38	20
https://www.singlestar.jp/product/243501	Battlefield Butcher	Foil	EN	0.07	16
https://www.singlestar.jp/product/243502	Battlefield Butcher	Foil	JP	0.07	20
https://www.singlestar.jp/product/243503	Corrupt	Foil	EN	0.07	11
https://www.singlestar.jp/product/243504	Corrupt	Foil	JP	0.15	20
https://www.singlestar.jp/product/243505	Disciples of Gix	Foil	EN	0.07	15
https://www.singlestar.jp/product/243506	Disciples of Gix	Foil	JP	0.07	19
https://www.singlestar.jp/product/243507	Dreams of Steel and Oil	Foil	EN	0.61	16
https://www.singlestar.jp/product/243508	Dreams of Steel and Oil	Foil	JP	0.61	20
https://www.singlestar.jp/product/243509	Gnawing Vermin	Foil	EN	0.22	16
https://www.singlestar.jp/product/243510	Gnawing Vermin	Foil	JP	0.22	12
https://www.singlestar.jp/product/243511	Go for the Throat	Foil	EN	1.14	8
https://www.singlestar.jp/product/243512	Go for the Throat	Foil	JP	0.99	12
https://www.singlestar.jp/product/243513	Gruesome Realization	Foil	EN	0.07	15
https://www.singlestar.jp/product/243514	Gruesome Realization	Foil	JP	0.07	16
https://www.singlestar.jp/product/243515	Gurgling Anointer	Foil	EN	0.07	15
https://www.singlestar.jp/product/243516	Gurgling Anointer	Foil	JP	0.07	10
https://www.singlestar.jp/product/243517	No One Left Behind	Foil	EN	0.15	20
https://www.singlestar.jp/product/243518	No One Left Behind	Foil	JP	0.38	8
https://www.singlestar.jp/product/243519	Thran Vigil	Foil	EN	0.15	13
https://www.singlestar.jp/product/243520	Thran Vigil	Foil	JP	0.15	4
https://www.singlestar.jp/product/243521	Arms Race	Foil	EN	0.22	18
https://www.singlestar.jp/product/243522	Arms Race	Foil	JP	0.22	
https://www.singlestar.jp/product/243523	The Fall of Kroog	Foil	EN	0.07	15
https://www.singlestar.jp/product/243524	The Fall of Kroog	Foil	JP	0.07	20
https://www.singlestar.jp/product/243525	Giant Cindermaw	Foil	EN	0.61	16
https://www.singlestar.jp/product/243526	Giant Cindermaw	Foil	JP	0.38	16
https://www.singlestar.jp/product/243527	Horned Stoneseeker	Foil	EN	0.15	5
https://www.singlestar.jp/product/243528	Horned Stoneseeker	Foil	JP	0.15	12
https://www.singlestar.jp/product/243529	Mishra, Excavation Prodigy	Foil	EN	0.38	16
https://www.singlestar.jp/product/243530	Mishra, Excavation Prodigy	Foil	JP	0.15	14
https://www.singlestar.jp/product/243531	Monastery Swiftspear	Foil	EN	0.38	12
https://www.singlestar.jp/product/243532	Monastery Swiftspear	Foil	JP	0.22	12
https://www.singlestar.jp/product/243533	Obliterating Bolt	Foil	EN	0.76	2
https://www.singlestar.jp/product/243534	Obliterating Bolt	Foil	JP	0.76	12
https://www.singlestar.jp/product/243535	Pyrrhic Blast	Foil	EN	0.07	15
https://www.singlestar.jp/product/243536	Pyrrhic Blast	Foil	JP	0.07	17
https://www.singlestar.jp/product/243537	Sardian Cliffstomper	Foil	EN	0.07	10
https://www.singlestar.jp/product/243538	Sardian Cliffstomper	Foil	JP	0.07	11
https://www.singlestar.jp/product/243539	Alloy Animist	Foil	EN	0.07	16
https://www.singlestar.jp/product/243540	Alloy Animist	Foil	JP	0.07	19
https://www.singlestar.jp/product/243541	Audacity	Foil	EN	0.38	12
https://www.singlestar.jp/product/243542	Audacity	Foil	JP	0.38	3
https://www.singlestar.jp/product/243543	Blanchwood Armor	Foil	EN	0.07	15
https://www.singlestar.jp/product/243544	Blanchwood Armor	Foil	JP	0.07	17
https://www.singlestar.jp/product/243545	Bushwhack	Foil	EN	0.76	16
https://www.singlestar.jp/product/243546	Bushwhack	Foil	JP	0.76	15
https://www.singlestar.jp/product/243547	Fallaji Excavation	Foil	EN	0.07	16
https://www.singlestar.jp/product/243548	Fallaji Excavation	Foil	JP	0.07	19
https://www.singlestar.jp/product/243549	Gaea's Courser	Foil	EN	0.07	15
https://www.singlestar.jp/product/243550	Gaea's Courser	Foil	JP	0.07	19
https://www.singlestar.jp/product/243551	Obstinate Baloth	Foil	EN	0.22	16
https://www.singlestar.jp/product/243552	Obstinate Baloth	Foil	JP	0.15	15
https://www.singlestar.jp/product/243759	Sarinth Steelseeker	Foil	EN	0.15	20
https://www.singlestar.jp/product/243760	Sarinth Steelseeker	Foil	JP	0.15	5
https://www.singlestar.jp/product/243553	Arbalest Engineers	Foil	EN	0.07	11
https://www.singlestar.jp/product/243554	Arbalest Engineers	Foil	JP	0.07	19
https://www.singlestar.jp/product/243555	Battery Bearer	Foil	EN	0.07	15
https://www.singlestar.jp/product/243556	Battery Bearer	Foil	JP	0.07	18
https://www.singlestar.jp/product/243557	Evangel of Synthesis	Foil	EN	0.15	10
https://www.singlestar.jp/product/243558	Evangel of Synthesis	Foil	JP	0.07	10
https://www.singlestar.jp/product/243559	Fallaji Vanguard	Foil	EN	0.07	15
https://www.singlestar.jp/product/243560	Fallaji Vanguard	Foil	JP	0.07	16
https://www.singlestar.jp/product/243561	Hero of the Dunes	Foil	EN	0.07	15
https://www.singlestar.jp/product/243562	Hero of the Dunes	Foil	JP	0.07	18
https://www.singlestar.jp/product/243563	Junkyard Genius	Foil	EN	0.07	7
https://www.singlestar.jp/product/243564	Junkyard Genius	Foil	JP	0.07	19
https://www.singlestar.jp/product/243565	Skyfisher Spider	Foil	EN	0.07	15
https://www.singlestar.jp/product/243566	Skyfisher Spider	Foil	JP	0.07	11
https://www.singlestar.jp/product/243567	Third Path Iconoclast	Foil	EN	1.76	8
https://www.singlestar.jp/product/243568	Third Path Iconoclast	Foil	JP	1.37	16
https://www.singlestar.jp/product/243569	Yotian Dissident	Foil	EN	0.15	13
https://www.singlestar.jp/product/243570	Yotian Dissident	Foil	JP	0.15	18
https://www.singlestar.jp/product/243571	Yotian Tactician	Foil	EN	0.07	15
https://www.singlestar.jp/product/243572	Yotian Tactician	Foil	JP	0.15	17
https://www.singlestar.jp/product/243573	Combat Thresher	Foil	EN	0.22	16
https://www.singlestar.jp/product/243574	Combat Thresher	Foil	JP	0.07	20
https://www.singlestar.jp/product/243575	Yotian Frontliner	Foil	EN	0.22	16
https://www.singlestar.jp/product/243576	Yotian Frontliner	Foil	JP	0.15	20
https://www.singlestar.jp/product/243577	Hulking Metamorph	Foil	EN	0.38	16
https://www.singlestar.jp/product/243578	Hulking Metamorph	Foil	JP	0.22	3
https://www.singlestar.jp/product/243579	Spotter Thopter	Foil	EN	0.07	14
https://www.singlestar.jp/product/243580	Spotter Thopter	Foil	JP	0.07	19
https://www.singlestar.jp/product/243581	Ashnod's Harvester	Foil	EN	0.07	7
https://www.singlestar.jp/product/243582	Ashnod's Harvester	Foil	JP	0.07	14
https://www.singlestar.jp/product/243583	Transmogrant Altar	Foil	EN	0.15	17
https://www.singlestar.jp/product/243584	Transmogrant Altar	Foil	JP	0.07	15
https://www.singlestar.jp/product/243585	Fallaji Dragon Engine	Foil	EN	0.07	10
https://www.singlestar.jp/product/243586	Fallaji Dragon Engine	Foil	JP	0.07	18
https://www.singlestar.jp/product/243587	Heavyweight Demolisher	Foil	EN	0.07	12
https://www.singlestar.jp/product/243588	Heavyweight Demolisher	Foil	JP	0.07	19
https://www.singlestar.jp/product/243589	Mishra's Research Desk	Foil	EN	0.76	12
https://www.singlestar.jp/product/243590	Mishra's Research Desk	Foil	JP	0.61	16
https://www.singlestar.jp/product/243797	Cradle Clearcutter	Foil	EN	0.07	9
https://www.singlestar.jp/product/243798	Cradle Clearcutter	Foil	JP	0.22	20
https://www.singlestar.jp/product/243591	Haywire Mite	Foil	EN	6.5	
https://www.singlestar.jp/product/243592	Haywire Mite	Foil	JP	2.67	12
https://www.singlestar.jp/product/243593	Iron-Craw Crusher	Foil	EN	0.07	11
https://www.singlestar.jp/product/243594	Iron-Craw Crusher	Foil	JP	0.07	18
https://www.singlestar.jp/product/243595	Mask of the Jadecrafter	Foil	EN	0.15	16
https://www.singlestar.jp/product/243596	Mask of the Jadecrafter	Foil	JP	0.15	17
https://www.singlestar.jp/product/243597	Argivian Avenger	Foil	EN	0.07	16
https://www.singlestar.jp/product/243598	Argivian Avenger	Foil	JP	0.07	19
https://www.singlestar.jp/product/243599	Levitating Statue	Foil	EN	0.07	16
https://www.singlestar.jp/product/243600	Levitating Statue	Foil	JP	0.07	18
https://www.singlestar.jp/product/243601	Reconstructed Thopter	Foil	EN	0.07	16
https://www.singlestar.jp/product/243602	Reconstructed Thopter	Foil	JP	0.07	19
https://www.singlestar.jp/product/243603	Slagstone Refinery	Foil	EN	0.07	15
https://www.singlestar.jp/product/243604	Slagstone Refinery	Foil	JP	0.07	17
https://www.singlestar.jp/product/243605	Spectrum Sentinel	Foil	EN	0.38	16
https://www.singlestar.jp/product/243606	Spectrum Sentinel	Foil	JP	0.38	15
https://www.singlestar.jp/product/243607	Steel Exemplar	Foil	EN	0.07	16
https://www.singlestar.jp/product/243608	Steel Exemplar	Foil	JP	0.07	19
https://www.singlestar.jp/product/243609	Su-Chi Cave Guard	Foil	EN	0.15	14
https://www.singlestar.jp/product/243610	Su-Chi Cave Guard	Foil	JP	0.22	18
https://www.singlestar.jp/product/243611	Symmetry Matrix	Foil	EN	0.07	14
https://www.singlestar.jp/product/243612	Symmetry Matrix	Foil	JP	0.07	16
https://www.singlestar.jp/product/243613	Thran Power Suit	Foil	EN	0.07	14
https://www.singlestar.jp/product/243614	Thran Power Suit	Foil	JP	0.07	13
https://www.singlestar.jp/product/243615	Demolition Field	Foil	EN	0.61	1
https://www.singlestar.jp/product/243616	Demolition Field	Foil	JP	0.61	12
https://www.singlestar.jp/product/243617	Aeronaut Cavalry	Foil	EN	0.07	16
https://www.singlestar.jp/product/243618	Aeronaut Cavalry	Foil	JP	0.07	19
https://www.singlestar.jp/product/243619	Airlift Chaplain	Foil	EN	0.22	16
https://www.singlestar.jp/product/243620	Airlift Chaplain	Foil	JP	0.15	18
https://www.singlestar.jp/product/243621	Ambush Paratrooper	Foil	EN	0.07	16
https://www.singlestar.jp/product/243622	Ambush Paratrooper	Foil	JP	0.07	14
https://www.singlestar.jp/product/243623	Deadly Riposte	Foil	EN	0.07	16
https://www.singlestar.jp/product/243624	Deadly Riposte	Foil	JP	0.07	19
https://www.singlestar.jp/product/243625	Disenchant	Foil	EN	0.15	11
https://www.singlestar.jp/product/243626	Disenchant	Foil	JP	0.15	19
https://www.singlestar.jp/product/243627	Loran's Escape	Foil	EN	0.38	8
https://www.singlestar.jp/product/243628	Loran's Escape	Foil	JP	0.15	13
https://www.singlestar.jp/product/243629	Military Discipline	Foil	EN	0.07	15
https://www.singlestar.jp/product/243630	Military Discipline	Foil	JP	0.07	18
https://www.singlestar.jp/product/243631	Phalanx Vanguard	Foil	EN	0.07	16
https://www.singlestar.jp/product/243632	Phalanx Vanguard	Foil	JP	0.07	19
https://www.singlestar.jp/product/243633	Powerstone Engineer	Foil	EN	0.07	16
https://www.singlestar.jp/product/243634	Powerstone Engineer	Foil	JP	0.07	19
https://www.singlestar.jp/product/243635	Prison Sentence	Foil	EN	0.07	12
https://www.singlestar.jp/product/243636	Prison Sentence	Foil	JP	0.07	19
https://www.singlestar.jp/product/243637	Recommission	Foil	EN	0.38	12
https://www.singlestar.jp/product/243638	Recommission	Foil	JP	0.38	20
https://www.singlestar.jp/product/243639	Survivor of Korlis	Foil	EN	0.07	16
https://www.singlestar.jp/product/243640	Survivor of Korlis	Foil	JP	0.07	19
https://www.singlestar.jp/product/243641	Union of the Third Path	Foil	EN	0.15	15
https://www.singlestar.jp/product/243642	Union of the Third Path	Foil	JP	0.22	14
https://www.singlestar.jp/product/243643	Warlord's Elite	Foil	EN	0.07	16
https://www.singlestar.jp/product/243644	Warlord's Elite	Foil	JP	0.07	19
https://www.singlestar.jp/product/243645	Yotian Medic	Foil	EN	0.07	16
https://www.singlestar.jp/product/243646	Yotian Medic	Foil	JP	0.07	19
https://www.singlestar.jp/product/243647	Air Marshal	Foil	EN	0.07	16
https://www.singlestar.jp/product/243648	Air Marshal	Foil	JP	0.07	19
https://www.singlestar.jp/product/243649	Curate	Foil	EN	0.15	20
https://www.singlestar.jp/product/243650	Curate	Foil	JP	0.15	11
https://www.singlestar.jp/product/243651	Desynchronize	Foil	EN	0.07	16
https://www.singlestar.jp/product/243652	Desynchronize	Foil	JP	0.07	19
https://www.singlestar.jp/product/243653	Fallaji Archaeologist	Foil	EN	0.38	16
https://www.singlestar.jp/product/243654	Fallaji Archaeologist	Foil	JP	0.38	14
https://www.singlestar.jp/product/243655	Koilos Roc	Foil	EN	0.07	15
https://www.singlestar.jp/product/243656	Koilos Roc	Foil	JP	0.07	14
https://www.singlestar.jp/product/243657	Lat-Nam Adept	Foil	EN	0.07	16
https://www.singlestar.jp/product/243658	Lat-Nam Adept	Foil	JP	0.07	19
https://www.singlestar.jp/product/243659	Machine Over Matter	Foil	EN	0.15	14
https://www.singlestar.jp/product/243660	Machine Over Matter	Foil	JP	0.22	20
https://www.singlestar.jp/product/243661	Mightstone's Animation	Foil	EN	0.07	16
https://www.singlestar.jp/product/243662	Mightstone's Animation	Foil	JP	0.07	19
https://www.singlestar.jp/product/243663	Retrieval Agent	Foil	EN	0.07	16
https://www.singlestar.jp/product/243664	Retrieval Agent	Foil	JP	0.07	19
https://www.singlestar.jp/product/243665	Scatter Ray	Foil	EN	0.07	4
https://www.singlestar.jp/product/243666	Scatter Ray	Foil	JP	0.15	19
https://www.singlestar.jp/product/243667	Stern Lesson	Foil	EN	0.22	4
https://www.singlestar.jp/product/243668	Stern Lesson	Foil	JP	0.22	20
https://www.singlestar.jp/product/243669	Third Path Savant	Foil	EN	0.07	16
https://www.singlestar.jp/product/243670	Third Path Savant	Foil	JP	0.07	19
https://www.singlestar.jp/product/243671	Urza's Rebuff	Foil	EN	0.07	9
https://www.singlestar.jp/product/243672	Urza's Rebuff	Foil	JP	0.07	13
https://www.singlestar.jp/product/243673	Weakstone's Subjugation	Foil	EN	0.15	20
https://www.singlestar.jp/product/243674	Weakstone's Subjugation	Foil	JP	0.15	20
https://www.singlestar.jp/product/243675	Wing Commando	Foil	EN	0.07	16
https://www.singlestar.jp/product/243676	Wing Commando	Foil	JP	0.07	19
https://www.singlestar.jp/product/243677	Ashnod's Intervention	Foil	EN	0.07	15
https://www.singlestar.jp/product/243678	Ashnod's Intervention	Foil	JP	0.07	19
https://www.singlestar.jp/product/243679	Carrion Locust	Foil	EN	0.07	16
https://www.singlestar.jp/product/243680	Carrion Locust	Foil	JP	0.07	19
https://www.singlestar.jp/product/243681	Disfigure	Foil	EN	0.07	16
https://www.singlestar.jp/product/243682	Disfigure	Foil	JP	0.15	19
https://www.singlestar.jp/product/243683	Emergency Weld	Foil	EN	0.07	16
https://www.singlestar.jp/product/243684	Emergency Weld	Foil	JP	0.07	15
https://www.singlestar.jp/product/243685	Gix's Caress	Foil	EN	0.07	12
https://www.singlestar.jp/product/243686	Gix's Caress	Foil	JP	0.07	11
https://www.singlestar.jp/product/243687	Gixian Infiltrator	Foil	EN	0.07	4
https://www.singlestar.jp/product/243688	Gixian Infiltrator	Foil	JP	0.07	15
https://www.singlestar.jp/product/243689	Gixian Skullflayer	Foil	EN	0.07	16
https://www.singlestar.jp/product/243690	Gixian Skullflayer	Foil	JP	0.07	19
https://www.singlestar.jp/product/243691	Kill-Zone Acrobat	Foil	EN	0.07	16
https://www.singlestar.jp/product/243692	Kill-Zone Acrobat	Foil	JP	0.07	19
https://www.singlestar.jp/product/243693	Moment of Defiance	Foil	EN	0.07	16
https://www.singlestar.jp/product/243694	Moment of Defiance	Foil	JP	0.07	19
https://www.singlestar.jp/product/243695	Overwhelming Remorse	Foil	EN	0.38	16
https://www.singlestar.jp/product/243696	Overwhelming Remorse	Foil	JP	0.38	13
https://www.singlestar.jp/product/243697	Powerstone Fracture	Foil	EN	0.07	16
https://www.singlestar.jp/product/243698	Powerstone Fracture	Foil	JP	0.07	19
https://www.singlestar.jp/product/243699	Ravenous Gigamole	Foil	EN	0.15	16
https://www.singlestar.jp/product/243700	Ravenous Gigamole	Foil	JP	0.15	19
https://www.singlestar.jp/product/243701	Thraxodemon	Foil	EN	0.07	15
https://www.singlestar.jp/product/243702	Thraxodemon	Foil	JP	0.07	19
https://www.singlestar.jp/product/243703	Trench Stalker	Foil	EN	0.07	16
https://www.singlestar.jp/product/243704	Trench Stalker	Foil	JP	0.07	19
https://www.singlestar.jp/product/243705	Bitter Reunion	Foil	EN	4.97	
https://www.singlestar.jp/product/243706	Bitter Reunion	Foil	JP	1.37	12
https://www.singlestar.jp/product/243707	Conscripted Infantry	Foil	EN	0.07	15
https://www.singlestar.jp/product/243708	Conscripted Infantry	Foil	JP	0.07	19
https://www.singlestar.jp/product/243709	Dwarven Forge-Chanter	Foil	EN	0.22	11
https://www.singlestar.jp/product/243710	Dwarven Forge-Chanter	Foil	JP	0.22	16
https://www.singlestar.jp/product/243711	Excavation Explosion	Foil	EN	0.07	7
https://www.singlestar.jp/product/243712	Excavation Explosion	Foil	JP	0.07	13
https://www.singlestar.jp/product/243713	Fallaji Chaindancer	Foil	EN	0.15	15
https://www.singlestar.jp/product/243714	Fallaji Chaindancer	Foil	JP	0.07	19
https://www.singlestar.jp/product/243715	Goblin Blast-Runner	Foil	EN	0.22	20
https://www.singlestar.jp/product/243716	Goblin Blast-Runner	Foil	JP	0.38	16
https://www.singlestar.jp/product/243717	Mishra's Domination	Foil	EN	0.07	15
https://www.singlestar.jp/product/243718	Mishra's Domination	Foil	JP	0.07	11
https://www.singlestar.jp/product/243719	Mishra's Onslaught	Foil	EN	0.07	15
https://www.singlestar.jp/product/243720	Mishra's Onslaught	Foil	JP	0.07	19
https://www.singlestar.jp/product/243721	Penregon Strongbull	Foil	EN	0.07	12
https://www.singlestar.jp/product/243722	Penregon Strongbull	Foil	JP	0.07	18
https://www.singlestar.jp/product/243723	Raze to the Ground	Foil	EN	0.15	14
https://www.singlestar.jp/product/243724	Raze to the Ground	Foil	JP	0.07	19
https://www.singlestar.jp/product/243725	Roc Hunter	Foil	EN	0.07	11
https://www.singlestar.jp/product/243726	Roc Hunter	Foil	JP	0.07	19
https://www.singlestar.jp/product/243727	Sibling Rivalry	Foil	EN	0.07	10
https://www.singlestar.jp/product/243728	Sibling Rivalry	Foil	JP	0.07	19
https://www.singlestar.jp/product/243729	Tomakul Scrapsmith	Foil	EN	0.07	11
https://www.singlestar.jp/product/243730	Tomakul Scrapsmith	Foil	JP	0.07	12
https://www.singlestar.jp/product/243731	Unleash Shell	Foil	EN	0.07	15
https://www.singlestar.jp/product/243732	Unleash Shell	Foil	JP	0.07	19
https://www.singlestar.jp/product/243733	Whirling Strike	Foil	EN	0.07	14
https://www.singlestar.jp/product/243734	Whirling Strike	Foil	JP	0.07	19
https://www.singlestar.jp/product/243735	Argothian Opportunist	Foil	EN	0.07	4
https://www.singlestar.jp/product/243736	Argothian Opportunist	Foil	JP	0.07	18
https://www.singlestar.jp/product/243737	Argothian Sprite	Foil	EN	0.07	16
https://www.singlestar.jp/product/243738	Argothian Sprite	Foil	JP	0.07	19
https://www.singlestar.jp/product/243739	Blanchwood Prowler	Foil	EN	0.07	8
https://www.singlestar.jp/product/243740	Blanchwood Prowler	Foil	JP	0.07	20
https://www.singlestar.jp/product/243741	Burrowing Razormaw	Foil	EN	0.07	14
https://www.singlestar.jp/product/243742	Burrowing Razormaw	Foil	JP	0.07	19
https://www.singlestar.jp/product/243743	Citanul Stalwart	Foil	EN	0.07	9
https://www.singlestar.jp/product/243744	Citanul Stalwart	Foil	JP	0.07	13
https://www.singlestar.jp/product/243745	Epic Confrontation	Foil	EN	0.07	16
https://www.singlestar.jp/product/243746	Epic Confrontation	Foil	JP	0.07	19
https://www.singlestar.jp/product/243747	Fog of War	Foil	EN	0.07	12
https://www.singlestar.jp/product/243748	Fog of War	Foil	JP	0.07	19
https://www.singlestar.jp/product/243749	Gaea's Gift	Foil	EN	0.15	20
https://www.singlestar.jp/product/243750	Gaea's Gift	Foil	JP	0.15	19
https://www.singlestar.jp/product/243751	Giant Growth	Foil	EN	0.07	16
https://www.singlestar.jp/product/243752	Giant Growth	Foil	JP	0.07	10
https://www.singlestar.jp/product/243753	Gnarlroot Pallbearer	Foil	EN	0.07	16
https://www.singlestar.jp/product/243754	Gnarlroot Pallbearer	Foil	JP	0.07	19
https://www.singlestar.jp/product/243755	Hoarding Recluse	Foil	EN	0.07	16
https://www.singlestar.jp/product/243756	Hoarding Recluse	Foil	JP	0.07	19
https://www.singlestar.jp/product/243757	Perimeter Patrol	Foil	EN	0.07	16
https://www.singlestar.jp/product/243758	Perimeter Patrol	Foil	JP	0.07	19
https://www.singlestar.jp/product/243761	Shoot Down	Foil	EN	0.07	16
https://www.singlestar.jp/product/243762	Shoot Down	Foil	JP	0.07	19
https://www.singlestar.jp/product/243763	Tawnos's Tinkering	Foil	EN	0.07	16
https://www.singlestar.jp/product/243764	Tawnos's Tinkering	Foil	JP	0.07	19
https://www.singlestar.jp/product/243765	Tomakul Honor Guard	Foil	EN	0.07	16
https://www.singlestar.jp/product/243766	Tomakul Honor Guard	Foil	JP	0.07	19
https://www.singlestar.jp/product/243767	Wasteful Harvest	Foil	EN	0.07	14
